0.6842854588201668 1.1
1.6125423817334021 1.1
-0.03738240171595841 1.1
-0.16835684404371548 1.1
0.4773282940044268 1.1
0.7429464085810311 1.1
-1.0235378352500268 1.1
-0.6695902991692425 1.1
-0.23847495664603838 1.1
0.5094194522211787 1.1
1.008086633660434 1.1
-0.6322472767439891 1.1
-0.6291177048707155 1.1
0.13266558257219585 1.1
-0.6120665845992177 1.1
-0.3090399454515058 1.1
1.490127491622868 1.1
0.03787654269299168 1.1
2.4465928912460835 1.1
-0.9311566831146328 1.1
-0.6250022263838956 1.1
1.7288249267503721 1.1
-0.05341399552633774 1.1
-0.20138406084604205 1.1
-0.9073186815920075 1.1
1.1522692511353068 1.1
-1.7667418798018648 1.1
-0.19982795391160674 1.1
-0.5328129435994409 1.1
1.3983623400155196 1.1
0.8084989610712734 1.1
0.09703127041144438 1.1
0.2850657839375029 1.1
-2.154602293315786 1.1
0.1950927043384183 1.1
1.956057593131383 1.1
0.16644245284943482 1.1
1.1411291369955427 1.1
0.4125869955004141 1.1
-0.4732606773818747 1.1
-1.0244803453918778 1.1
0.2948471140384419 1.1
-0.11742790026157268 1.1
0.909810318415233 1.1
-1.6370652016279048 1.1
-0.2614362684550391 1.1
0.3812675127933228 1.1
1.5414287830977096 1.1
-0.9461677943314147 1.1
1.1679725297194086 1.1
1.5466557422796692 1.1
0.4248633295445856 1.1
-1.5269384286519412 1.1
1.0808172752466254 1.1
1.505216247346663 1.1
0.25625437884818464 1.1
-1.189538197134402 1.1
-0.2034225016862269 1.1
0.8054993753161757 1.1
0.8395035479981724 1.1
-2.2286488839408545 1.1
-0.4067888134673543 1.1
-2.319314495884888 1.1
-1.5493366073411057 1.1
-0.5832184387889869 1.1
-0.3946729912848358 1.1
-0.6059190037897817 1.1
-1.7072841913253645 1.1
-0.806055129920022 1.1
-0.2437014487457868 1.1
-0.9477219785379452 1.1
-0.4060438126353816 1.1
0.5837302128896895 1.1
0.8713252556965928 1.1
-1.3533750341485462 1.1
-0.38981538989828535 1.1
1.3333066464635288 1.1
-2.0350163549972686 1.1
1.548034474334787 1.1
1.5827451005552722 1.1
0.652420678009149 1.1
0.1235801324938679 1.1
-1.369070563615577 1.1
-1.5215686469991585 1.1
-0.983615820069394 1.1
-1.7829762202573938 1.1
0.6229027749517924 1.1
-2.3171615687575082 1.1
-0.8894077882973194 1.1
-0.5237590362942262 1.1
-0.7337688458020714 1.1
0.6619930744301993 1.1
1.1061187487955464 1.1
1.488030619707762 1.1
-1.9589791169031159 1.1
-0.33215975812527554 1.1
-0.208488062077628 1.1
0.907350464465587 1.1
-0.7639174043512114 1.1
-1.2092371832053703 1.1
-1.224347884515737 1.1
-0.954498155948596 1.1
-0.4172990785654569 1.1
-0.4337039977477751 1.1
-0.43341229781917257 1.1
0.221659459307961 1.1
-1.408946949842422 1.1
-0.8644673070705544 1.1
1.7066403558933743 1.1
0.06043432391926967 1.1
0.4548579249762288 1.1
1.2129246214709093 1.1
0.18533227907548494 1.1
0.7370926692300106 1.1
-2.1755014011185243 1.1
0.5270898909783204 1.1
-1.452376181739993 1.1
-1.4997367561827257 1.1
-1.1538455962571328 1.1
-1.1030277039231162 1.1
-0.3716462159697149 1.1
-0.16931074586103817 1.1
-2.3749941788090085 1.1
-0.8577535768995774 1.1
0.17938268723754125 1.1
-0.7211400310805123 1.1
0.8484777077268025 1.1
0.3409464597359202 1.1
-1.291817994171475 1.1
-1.1268321929860627 1.1
-0.9794798541695162 1.1
1.3328457135589407 1.1
-1.8854370965158906 1.1
0.8607596705818537 1.1
1.9431734300300623 1.1
-0.3655123629678206 1.1
0.5829249974444538 1.1
-0.01016774768841397 1.1
-0.7064393308938008 1.1
0.6455619985619065 1.1
-0.8074789970627752 1.1
0.01201885044932538 1.1
-1.298781091116446 1.1
-1.5550192154954519 1.1
-0.498676492569548 1.1
-0.5189241200314321 1.1
0.15504605528620596 1.1
1.3792304184318207 1.1
1.5926993002515253 1.1
0.4207148218404031 1.1
0.02504583069717481 1.1
-0.4567879487262397 1.1
-1.0551682084670755 1.1
-0.6277911207458987 1.1
-0.37772834873841293 1.1
0.154007474067424 1.1
-0.14962764588208444 1.1
0.938570053888721 1.1
0.5808541920540289 1.1
-0.36260535191646887 1.1
-0.2351540492273838 1.1
-1.8400802682847375 1.1
-0.31629449414640376 1.1
0.6945951761117058 1.1
0.8563313771192496 1.1
-0.6896398021469947 1.1
-0.6595241888410796 1.1
-1.0789368603192484 1.1
0.2559556263880083 1.1
-0.5878879214144827 1.1
0.796534846859458 1.1
0.44844656974534575 1.1
1.2505950274570354 1.1
-1.3331021091471573 1.1
0.3459943860453718 1.1
-0.42742806042755016 1.1
-1.007639748967419 1.1
-1.7017386760374085 1.1
0.20351753791379554 1.1
-0.7704476001802696 1.1
0.5672472775140518 1.1
-0.3269255514637871 1.1
-1.507127506542048 1.1
-1.1364936771854777 1.1
0.5717945528123325 1.1
0.19897488255706086 1.1
0.7500417978720942 1.1
1.3243337642153317 1.1
-1.4526665815145279 1.1
-0.032903349946487304 1.1
-1.607970738865593 1.1
-0.7193365784624817 1.1
-0.33727672731090397 1.1
0.8029203395162502 1.1
-0.6068346736532868 1.1
-1.127557234805555 1.1
-0.6906614331415969 1.1
0.07939024858830224 1.1
1.7153668506176527 1.1
-0.046097630972368187 1.1
0.47065340233799713 1.1
1.3680325344567452 1.1
-0.17598808820446035 1.1
-0.6640569375860936 1.1
1.8674634040158362 1.1
-2.5225975833154926 1.1
-0.3625323459403639 1.1
1.401411578317238 1.1
1.2851546794532602 1.1
-1.4112124635970396 1.1
0.7777134801098793 1.1
-1.286965066720984 1.1
0.7004202765161942 1.1
-0.9861551826820791 1.1
-1.679072336955538 1.1
-0.6135705836527716 1.1
1.6888165342299 1.1
2.429855469166549 1.1
1.2648875282072654 1.1
1.633381175323382 1.1
-0.04204502874673055 1.1
0.6190953231713721 1.1
-1.5478656613479815 1.1
0.8310027103106715 1.1
0.2739422697246285 1.1
0.11913333663769521 1.1
0.673175378149869 1.1
-0.3873886516405589 1.1
0.11206294436372155 1.1
-1.054439065237935 1.1
0.3727901866027544 1.1
1.2798720903756111 1.1
-1.4756140427433513 1.1
-1.323065103343957 1.1
1.1237730123101466 1.1
-0.6308469949599518 1.1
-1.362346597330949 1.1
-1.0609220239011825 1.1
-1.0651096051924165 1.1
0.4434940649307224 1.1
-1.6001103900999927 1.1
2.001517278360604 1.1
0.9870651741460146 1.1
1.318081022169602 1.1
-0.05215123932847787 1.1
-0.8441006292470213 1.1
-1.1212005115104045 1.1
-0.7805382074361196 1.1
0.17664597420790884 1.1
0.6908202035696389 1.1
0.09642234556336504 1.1
-0.8857115299130307 1.1
-2.46807577812281 1.1
-0.7377510558411865 1.1
-0.4903221571419598 1.1
0.24046732549817273 1.1
1.205250974265589 1.1
-0.06200062060822836 1.1
-0.230881803753209 1.1
-0.04663767247257633 1.1
0.7462311725970903 1.1
-1.0409282064386354 1.1
-0.4681038618041885 1.1
1.1058070944793612 1.1
-0.25524015312738707 1.1
1.2972551457751753 1.1
-0.17453467566516934 1.1
-0.15933057570202813 1.1
0.4487477845611512 1.1
-1.824318751505927 1.1
2.0138086503558124 1.1
0.8248158436134496 1.1
-0.2596589100149076 1.1
-1.150658083043829 1.1
-0.7008682346289281 1.1
0.6742357592398329 1.1
2.0239963171408104 1.1
0.05482227950158375 1.1
0.5975219897378005 1.1
-0.4402215293563758 1.1
-0.45126061446211385 1.1
-0.42514963905670267 1.1
-2.0302006453551744 1.1
-0.03016650420954281 1.1
1.2321077204169477 1.1
1.0827622752315231 1.1
-1.4072763551877006 1.1
0.8424213697467973 1.1
0.32105052839669324 1.1
1.6603715209148806 1.1
0.8175654516598202 1.1
-0.29550811685636846 1.1
-1.2427589013990952 1.1
0.49506745299624766 1.1
0.8480328391203368 1.1
-0.2985201032185357 1.1
1.8893229216030778 1.1
1.8030860274524367 1.1
1.6284926471665957 1.1
0.9095961934075671 1.1
-0.6924382873998646 1.1
0.2041439012987465 1.1
1.7731638122722604 1.1
-1.2043169473038355 1.1
0.41457840377809935 1.1
0.7023774728669934 1.1
0.6572445982216386 1.1
1.0069827892545287 1.1
-1.2787102180406373 1.1
0.8198822721307475 1.1
-0.714364219639056 1.1
-1.6079441668273637 1.1
0.4294876505980715 1.1
1.1589332359399545 1.1
-1.2694040908754067 1.1
-0.008793830301947692 1.1
0.5833490684770126 1.1
0.8811844695631946 1.1
-0.7706968790319841 1.1
-0.44974070237517993 1.1
0.6630978893449531 1.1
0.6351350961607882 1.1
-0.560670828793711 1.1
-0.7091641223387074 1.1
-0.9502215220573013 1.1
0.18368276024800728 1.1
-0.25962903857408626 1.1
0.9676005277392719 1.1
-0.613464243927484 1.1
-1.299562927799856 1.1
0.8559661237279594 1.1
0.48155075301493766 1.1
-2.5511417937898293 1.1
-1.1500354373042951 1.1
0.8262232497486882 1.1
-0.6673233889206428 1.1
-1.136768995071479 1.1
-0.4784352945146092 1.1
-0.5756455306742008 1.1
-0.04533045765301136 1.1
-1.372457014240165 1.1
-0.13949784254388348 1.1
0.612476760306694 1.1
2.7692491194887667 1.1
-0.38480551126890605 1.1
0.12870156802034122 1.1
0.770693293160458 1.1
-0.3689382882114889 1.1
-1.2088909827069543 1.1
0.1658000515068819 1.1
-0.8006225088590976 1.1
-1.0710987672133716 1.1
0.09352031234015823 1.1
-0.589100622981869 1.1
-0.16739429782070403 1.1
-0.6653086809095025 1.1
0.9454522294035259 1.1
0.3558024339071586 1.1
0.34930027934416874 1.1
-0.1391361474166155 1.1
-0.3618403108539428 1.1
0.04945558445825282 1.1
-0.09074795516108125 1.1
-2.6876111413234596 1.1
-0.4523581712308671 1.1
-0.6197213315099365 1.1
1.0953829279796354 1.1
0.0927284759506144 1.1
0.7878722331417005 1.1
-0.17670333362278995 1.1
0.5979554751969223 1.1
-0.4390251432398846 1.1
-0.12231930320545603 1.1
1.2708451747337532 1.1
0.026561897491179987 1.1
1.4699421715954963 1.1
-0.2600556042607953 1.1
-0.599477432422712 1.1
0.8856650954869467 1.1
0.5607564846702546 1.1
-0.4235263867305925 1.1
-0.7919932066481077 1.1
-0.27804991194683915 1.1
1.7375217357969137 1.1
-0.11193284924447067 1.1
0.38416546293936943 1.1
-0.32306173238446156 1.1
-1.0352528518165214 1.1
0.41289265126249586 1.1
0.6971951166185519 1.1
2.930495323496841 1.1
-1.1993904325412932 1.1
-0.438452756424048 1.1
1.1784675115344831 1.1
0.80464061323626 1.1
-0.7335460712228101 1.1
-2.180731750553078 1.1
0.37236321051744714 1.1
-1.4978675264740924 1.1
-1.6909488367738232 1.1
-0.3936022330058087 1.1
0.10947104125651985 1.1
-0.9285694060942362 1.1
0.7475236118016594 1.1
-1.3618573604030138 1.1
0.02696290027676551 1.1
2.7126068677994213 1.1
1.1628847893850423 1.1
1.5308229688328434 1.1
-0.6767693507195467 1.1
1.273891233890529 1.1
0.140621116106859 1.1
1.748871881680244 1.1
1.1014140377434736 1.1
-0.0070095205153565265 1.1
0.47542140724217585 1.1
-1.3508772834582201 1.1
0.2529289617553907 1.1
0.20650165640964174 1.1
-0.08063168790212205 1.1
-0.7431687945390881 1.1
1.439556245154497 1.1
0.16081834658050756 1.1
-2.288368997605115 1.1
0.4320610851166855 1.1
-1.2896657196528283 1.1
-0.2082973348530362 1.1
0.9959956032226426 1.1
1.8341821446843052 1.1
0.9400545267267508 1.1
-0.07389257529667911 1.1
1.9523130315764798 1.1
0.36869981214642356 1.1
-0.0883999696651806 1.1
-0.9269953649709911 1.1
0.5018394418576709 1.1
-0.9523547753167522 1.1
2.9792499789184306 1.1
0.43298387424137985 1.1
-1.329329117269164 1.1
-0.1341524534800535 1.1
0.22587334184945984 1.1
-0.3090154852176076 1.1
-1.4991296669270877 1.1
2.14588358616282 1.1
-0.4266465577207681 1.1
0.18747456256582573 1.1
0.4580049721346394 1.1
-0.3734065670700909 1.1
-1.664929107044567 1.1
1.2983386927186913 1.1
0.3234922614605743 1.1
1.2641101404292356 1.1
0.05843025474063657 1.1
-1.2352382644289688 1.1
-0.5606781935021481 1.1
0.047374357265338174 1.1
-0.763082813376322 1.1
0.34072191349991243 1.1
-0.33281872590747996 1.1
0.21769841353678243 1.1
-0.9273839045023463 1.1
-0.6305035646025405 1.1
0.24180702420672673 1.1
0.9021147243464466 1.1
0.07494826653464681 1.1
0.6377587764252342 1.1
-0.2264954706561098 1.1
-0.5119244880535325 1.1
0.6494527271938888 1.1
-0.6488255011977465 1.1
-1.1991392204726996 1.1
-0.4328980651456621 1.1
0.5391910977303338 1.1
-0.4183362326634798 1.1
0.2514081859156745 1.1
2.2608193459423136 1.1
1.463355577082443 1.1
-0.935333748591477 1.1
-0.4840289145236474 1.1
0.23029309086043193 1.1
-0.22733857259543724 1.1
-0.04493899271220203 1.1
-0.4649962743170236 1.1
1.6642861050408428 1.1
0.08136149272428639 1.1
0.16175335621634002 1.1
-0.8675324943012704 1.1
1.369544566989639 1.1
0.7456974914773845 1.1
-0.8765156366182802 1.1
-0.03276891318628017 1.1
-0.50796602580854 1.1
1.3401197357370784 1.1
0.9488751038916642 1.1
1.6050643521356682 1.1
0.6707454742638477 1.1
-0.25627824650370884 1.1
-1.062838476223349 1.1
0.8929693310905449 1.1
-1.1211591794656623 1.1
-1.090641479803613 1.1
-1.0941297022329555 1.1
-0.8207320807137702 1.1
-1.5360971380695894 1.1
-0.2544732655158416 1.1
0.3173621502288837 1.1
-1.1067089783641257 1.1
1.2410029228694364 1.1
-0.32790569050170104 1.1
-1.515438529094167 1.1
0.2866627618009596 1.1
0.6513145603041546 1.1
0.805250959300633 1.1
-0.9679756067803335 1.1
1.3607942285769392 1.1
-0.7655318872331554 1.1
2.4647303823699342 1.1
0.10040047176830552 1.1
0.8848155146910351 1.1
1.4989089293164386 1.1
1.1417095054410131 1.1
0.1490514666355507 1.1
-0.048835807248933216 1.1
-0.809824517911242 1.1
-0.026586315892419332 1.1
0.03524012837987056 1.1
-0.12496111371465446 1.1
1.0751783146990594 1.1
-0.5643335781220377 1.1
0.24662776363763295 1.1
1.7330753962053245 1.1
-0.6783891822431566 1.1
-2.1768261818131114 1.1
2.497469525016478 1.1
-0.8845382466323248 1.1
-0.3625200837468698 1.1
-0.8980421527930003 1.1
-0.6802150155927861 1.1
1.6745008177501983 1.1
0.9373925444570292 1.1
1.4937561794990462 1.1
-1.2603760643236297 1.1
-1.3500431755984896 1.1
1.0035595122027687 1.1
0.7163140677155647 1.1
0.1814189393946819 1.1
-0.42072379791863 1.1
1.2128594851985954 1.1
1.4557731843158326 1.1
-0.922261392782185 1.1
-0.14458295247613676 1.1
-0.413084317971377 1.1
-0.4497583038617723 1.1
0.21117528292707366 1.1
-1.3611600456132669 1.1
-0.978229737993728 1.1
-0.2521051583169559 1.1
-0.43055002125754194 1.1
0.56573329433416 1.1
1.5584307386529055 1.1
-0.7850718110211563 1.1
0.6416041853897739 1.1
1.0521890368321019 1.1
0.5266889926809144 1.1
-0.0854499349238868 1.1
0.1656891340296825 1.1
-0.016036274756694946 1.1
1.1794174429676918 1.1
0.7946957158566644 1.1
-1.3539909337588845 1.1
0.9705596482500195 1.1
0.10819293387204762 1.1
-2.4169761337419833 1.1
-1.0482050680340993 1.1
-0.08981554318768728 1.1
-0.5904755709056602 1.1
-2.158207894025154 1.1
1.057832003697194 1.1
-0.24308278753474344 1.1
-2.160763888787187 1.1
0.7061147833722392 1.1
0.7465588819868534 1.1
1.895283192971299 1.1
-0.02942076970081786 1.1
1.2587428118248747 1.1
-0.5483840120009948 1.1
0.18866476765397322 1.1
-0.7060422980959763 1.1
-0.5207515784344641 1.1
-0.7296277940395341 1.1
-0.04237398128114356 1.1
1.134822719646045 1.1
-2.0182208643756945 1.1
0.9449002082159267 1.1
-0.39719590922758585 1.1
1.8620265241131406 1.1
-2.475751073680978 1.1
-0.11248640181608072 1.1
-0.3957599538287182 1.1
0.9157040453641263 1.1
0.45721405484443334 1.1
0.3623703963772818 1.1
-0.5641245949289007 1.1
0.6735716709621782 1.1
-0.5857046051843933 1.1
0.6477022339624949 1.1
1.3829246163511977 1.1
-1.6244425006619616 1.1
0.15589231015570637 1.1
-0.9289852030835155 1.1
0.4516398165178017 1.1
-0.39352060383976506 1.1
-0.5993163374408894 1.1
0.5200132522036763 1.1
0.7298988096379443 1.1
-0.09635908888926334 1.1
1.7517844504061817 1.1
-1.2485923780596675 1.1
1.1927974418360061 1.1
0.8713492605542893 1.1
-0.32789794189607074 1.1
0.15718124951859253 1.1
0.4929728543121574 1.1
2.654317352681701 1.1
-0.42052907945827916 1.1
0.6804994183860558 1.1
1.2712950786070607 1.1
-0.227817463818978 1.1
-0.7537981789120834 1.1
1.8801187694418435 1.1
1.4246505671605192 1.1
-0.7043384438558394 1.1
-0.4644357645137828 1.1
2.14012725789874 1.1
-1.7259753283980932 1.1
0.9965942979477138 1.1
-0.1737070048399761 1.1
-0.5790688284824647 1.1
1.1799110935455914 1.1
0.13621923885909037 1.1
1.6809878812434123 1.1
0.9179726104445459 1.1
-0.13800402511011467 1.1
0.986902631383887 1.1
0.5452577875486928 1.1
-1.3149764961010153 1.1
-0.573965192553458 1.1
-1.1067389757067816 1.1
0.6521789865748839 1.1
0.1724864804918123 1.1
0.38045905970417315 1.1
0.2626050550595932 1.1
1.0088197351547985 1.1
1.0124650536414854 1.1
0.4249247824721577 1.1
0.31402366614921207 1.1
1.5976381856991986 1.1
-0.7482303154096975 1.1
1.8027698666787453 1.1
0.8478922114318918 1.1
-1.219008156866197 1.1
0.5798241174639147 1.1
-1.1121953494206474 1.1
0.3790213752136855 1.1
-1.2353093515856561 1.1
-1.0406254921418996 1.1
0.21413729983752838 1.1
0.0613290243537159 1.1
-0.03849472690474731 1.1
0.18669897398418112 1.1
0.02062549196666548 1.1
-2.0909927459102606 1.1
0.3368300894236917 1.1
-0.06811125777675056 1.1
-0.21661353253513962 1.1
0.7335020336885882 1.1
-1.376852909391923 1.1
0.8390442407345752 1.1
1.6762615703182624 1.1
0.1674443823412517 1.1
-0.3458258771022692 1.1
0.1988723658180307 1.1
0.5171878322264861 1.1
2.9760640128783664 1.1
0.7638787895756816 1.1
0.04838934734001828 1.1
1.064901865752046 1.1
0.019550040573965977 1.1
1.7160972362218618 1.1
-1.3810067932100627 1.1
0.40498908225990404 1.1
-0.1451252866626681 1.1
0.346870602494112 1.1
-1.3529873886269002 1.1
-0.09649302395919518 1.1
1.7348286670871849 1.1
0.7436597285642066 1.1
0.31206444129888633 1.1
-0.2797229029217561 1.1
-0.7485460079665041 1.1
0.05460976681622892 1.1
1.058171405309194 1.1
-0.22564749599775125 1.1
0.7546475236742776 1.1
-0.8941369569261871 1.1
0.11146885065100165 1.1
-0.6880130338931165 1.1
0.7846446656536976 1.1
0.013160898781528818 1.1
0.052456056551377556 1.1
-0.20997181247868912 1.1
0.8982234714485543 1.1
0.0278658447105542 1.1
0.07783481112348714 1.1
0.19705834857949567 1.1
-0.9863306934092169 1.1
-1.34233440844734 1.1
-0.6897614060905577 1.1
-0.38355066427978257 1.1
0.7221472517607141 1.1
-0.4544666736513858 1.1
0.054223209038006814 1.1
0.3735479606812392 1.1
-0.8935944480754454 1.1
0.49228107138986266 1.1
1.5779493974879255 1.1
-0.8595334354531284 1.1
-0.8608386014244407 1.1
0.11351335186621281 1.1
-0.29908594216043694 1.1
0.168614402892913 1.1
-0.36118462857562184 1.1
0.30730831792509655 1.1
1.9641127555038866 1.1
-0.49832505250460457 1.1
-1.3340032064704734 1.1
0.35250305612937627 1.1
0.5774870501474948 1.1
1.1197810552055714 1.1
-1.712520941629071 1.1
1.712832330512605 1.1
0.08999539320955563 1.1
0.7143115924780503 1.1
2.2939543380643954 1.1
-0.24561004945683673 1.1
-0.064186893737335 1.1
-0.20089687621302532 1.1
-1.0300696796449165 1.1
-1.3269165465674657 1.1
-1.4347849494481624 1.1
-1.194270370163828 1.1
1.277503732298431 1.1
-1.3088848615645663 1.1
1.5210818440228226 1.1
-0.5116716753837238 1.1
0.511013428542437 1.1
1.8446085007005801 1.1
0.8870032991972119 1.1
-0.2209621397384851 1.1
-0.5701290737959184 1.1
-0.8674626841865305 1.1
-1.62000182705895 1.1
-0.4563424796142844 1.1
0.1926478781091181 1.1
1.5416520381538532 1.1
-0.052622738666205565 1.1
0.5767529164684201 1.1
-0.05101353977985135 1.1
0.895411171507263 1.1
-0.7486862719928278 1.1
-0.8576022797292054 1.1
-0.016652320414270172 1.1
0.9516189586591345 1.1
-1.3579715162408297 1.1
0.2533065718397873 1.1
-1.4597278253499217 1.1
-1.760313701452389 1.1
-0.8202566498741253 1.1
-0.5212878207819425 1.1
0.18801180993871264 1.1
-0.2080005089959387 1.1
0.5536696750082487 1.1
1.2021378759989436 1.1
0.26704856884184214 1.1
0.25584170899750025 1.1
-1.1802248164928661 1.1
1.7110243051018519 1.1
1.358106522941271 1.1
1.9294444970252012 1.1
-0.28720240663045876 1.1
1.0297635268913319 1.1
2.3920098693241596 1.1
-1.0675312700036343 1.1
-0.6961265304936217 1.1
-0.8151336410281707 1.1
0.27058256173213935 1.1
-0.18298824994204926 1.1
-1.5915927598125563 1.1
1.3938121504594203 1.1
-0.6186374407976389 1.1
0.33107711667289424 1.1
1.3500442528662446 1.1
-0.5634336056804174 1.1
0.19226484365745034 1.1
-2.313946129567368e-06 1.1
-0.4713301301577791 1.1
-0.7417650815333802 1.1
1.1754409618003496 1.1
-0.6576995657333169 1.1
0.22944190229497702 1.1
-0.6677993570517513 1.1
-1.4178921700000884 1.1
0.4415900895989966 1.1
0.2613398488964208 1.1
0.988775787401015 1.1
0.9264952333042143 1.1
-0.0006122411068929523 1.1
0.27765991069142076 1.1
2.003652159872212 1.1
-1.090041402303287 1.1
-0.0007901872708120372 1.1
-0.8923272686011944 1.1
-1.1079719554623546 1.1
1.3246750290854719 1.1
-0.25707853708851425 1.1
-1.629314889316686 1.1
1.6284885179518889 1.1
-0.26888605251699915 1.1
-1.0858469510981923 1.1
-2.5372930388720327 1.1
-0.2614997969872239 1.1
0.29541085074968887 1.1
0.48443782509033706 1.1
-1.7653337191936784 1.1
3.246027647530468 1.1
-1.2781201214490174 1.1
-0.9521580897899163 1.1
0.731838027660952 1.1
-2.2942792617464214 1.1
1.5555846094897556 1.1
0.7542294289029661 1.1
-0.04342254490933806 1.1
0.09259002259750893 1.1
-1.0761344321089985 1.1
1.0427308239651234 1.1
-0.4651552813837492 1.1
0.043880074214460274 1.1
1.339040167707769 1.1
1.4006815768415448 1.1
-0.7978500194553595 1.1
1.6103411451248983 1.1
-1.0494169338562753 1.1
-0.3069257160298311 1.1
0.3031935008404502 1.1
0.1381190011291386 1.1
-0.6521868442880405 1.1
0.6871701029902175 1.1
0.3302145495320751 1.1
0.2596197710552457 1.1
-0.5954877298356323 1.1
0.7332958803414145 1.1
-0.36175587266268294 1.1
-0.3101581079097704 1.1
-0.49755035582056495 1.1
-1.466877054397134 1.1
1.5553685519573728 1.1
-0.4912704433534927 1.1
-1.2203552860818756 1.1
-0.27189819965576145 1.1
1.796149989007954 1.1
0.252534979375937 1.1
0.053533822029496525 1.1
-1.4462737343455676 1.1
0.8299100248811381 1.1
-1.0064728215541292 1.1
0.4537013857647573 1.1
0.27137928429028685 1.1
-1.0051242346837501 1.1
-0.558548038750855 1.1
-0.1744997051412085 1.1
0.7808101332662638 1.1
-0.241522420259212 1.1
-1.406093513946869 1.1
1.1806982571476334 1.1
-0.3048983256675653 1.1
0.20573655936545573 1.1
-0.004187700931535976 1.1
-0.32858288954340065 1.1
-0.819206486862682 1.1
0.6933904841649065 1.1
3.0603849150957374 1.1
-0.14734895407215676 1.1
-0.589274438642561 1.1
0.17594787130754863 1.1
0.8321395492127726 1.1
-0.7413069201150013 1.1
1.579272433843621 1.1
-0.2737889804629319 1.1
0.6380794104844649 1.1
-0.433058597965317 1.1
-1.1933178641658109 1.1
0.4562449781701511 1.1
0.2359339573961446 1.1
-2.607045975036552 1.1
0.6804184430248542 1.1
0.628139625997566 1.1
-0.9300754499937671 1.1
0.09352497530805903 1.1
1.5612699033333477 1.1
-0.497087762731536 1.1
-0.19910727169519427 1.1
-2.459148054210824 1.1
1.4264017933810451 1.1
1.6261071090084578 1.1
1.9864338239328103 1.1
0.16552696301494432 1.1
0.8649349634205572 1.1
0.16679375348950876 1.1
0.581035832641601 1.1
-1.0267692925710419 1.1
-0.514680897102928 1.1
0.02782758431644905 1.1
-0.5234535017156701 1.1
-0.0831567678889733 1.1
-0.4018180154977713 1.1
0.8076452110632957 1.1
-0.8449348143094271 1.1
1.0040772652439154 1.1
-0.8221786904077859 1.1
0.990283186507889 1.1
0.32380567505740004 1.1
-0.5376141141293067 1.1
-0.6612741069069481 1.1
-1.142094917214043 1.1
-1.0675098869633755 1.1
2.182936939865441 1.1
-0.16917958622850093 1.1
-0.8280140412121417 1.1
1.4507526672593283 1.1
0.6258412093513259 1.1
-0.8887850098710434 1.1
-0.5708879417412264 1.1
0.12136430225240957 1.1
-0.12178334761961207 1.1
0.10588364252834231 1.1
-1.4781889572198779 1.1
0.3534144419897203 1.1
1.0274305785315967 1.1
0.27593632608236296 1.1
0.17793076950428338 1.1
-0.5229075722965817 1.1
-0.6065967948274773 1.1
0.16117385127156325 1.1
-0.6714540765085107 1.1
-2.958188468617177 1.1
-0.7768378276421802 1.1
-1.5067510825435841 1.1
1.1041197620125633 1.1
0.635003560013056 1.1
-0.08607370741544773 1.1
-0.22497036092113976 1.1
0.20213993929973925 1.1
-0.4987685017575738 1.1
1.2672208026839864 1.1
-0.09903865123427624 1.1
-0.6193780848581314 1.1
-0.7312414255911911 1.1
-0.9917718648013829 1.1
0.23213256204223076 1.1
-1.8318253128642248 1.1
-0.8406802555478741 1.1
-1.9831024583449957 1.1
-0.3616933505344951 1.1
-1.0485442070494808 1.1
0.22692933995953812 1.1
-1.554545733218415 1.1
1.2006861962472697 1.1
-1.004044925301717 1.1
-1.7814843327064818 1.1
0.4411690537818852 1.1
0.18805193277209042 1.1
0.8908784999980877 1.1
0.47313157399846845 1.1
-1.4257819365728044 1.1
-1.36928626803503 1.1
-0.6723325044379058 1.1
-0.44772177157006526 1.1
-0.4297779156010769 1.1
-0.2849803407289315 1.1
-1.6403450491622744 1.1
1.8475143422547011 1.1
-1.121396741167014 1.1
-0.5838760742392145 1.1
2.5040860861954286 1.1
1.1600540381797666 1.1
-0.20483056764215163 1.1
0.387281385886153 1.1
0.7371759812310991 1.1
-0.6558781885412549 1.1
-0.5685427999991548 1.1
-1.3168529766558148 1.1
0.859374470821965 1.1
-1.0457910108478994 1.1
-0.1576649198724045 1.1
0.5588016387529038 1.1
-0.7987962428296351 1.1
1.1580258825776362 1.1
-1.58896283532183 1.1
0.48500805597353336 1.1
0.8280936895151008 1.1
2.5359045956413677 1.1
-0.6010583249293456 1.1
1.043471317688117 1.1
1.0569016652988548 1.1
-1.6069590646120675 1.1
0.38599579910781 1.1
-0.9667775940647245 1.1
0.42787915640687185 1.1
0.44584890447437686 1.1
-0.997041493045931 1.1
0.6286128235903431 1.1
-0.4715097539714769 1.1
2.5525476377799325 1.1
-0.15083828428891435 1.1
1.8281841783693455 1.1
0.906548486781737 1.1
0.8584630472966648 1.1
0.3709962957169929 1.1
-0.28040538541007276 1.1
-1.8543484688595069 1.1
-0.451618989472909 1.1
-0.42741318420618807 1.1
0.6868791928012776 1.1
0.6132694356588884 1.1
-1.269805807015883 1.1
-0.14908248156234524 1.1
-0.4763333876737186 1.1
-0.4654854103632644 1.1
0.04313308655096826 1.1
1.2591750773357817 1.1
-0.25151021477243785 1.1
-0.5196240676609891 1.1
0.8065452878562948 1.1
-0.760730796844503 1.1
0.5630097262368663 1.1
-1.341860076631991 1.1
